Timestamp,Skin conductance,Event,Shock
2000-01-01 00:07:44.080,1.1017303466796875,5.0,5.0
2000-01-01 00:07:44.100,1.107208251953125,5.0,5.0
2000-01-01 00:07:44.120,1.1132049560546875,5.0,5.0
2000-01-01 00:07:44.140,1.119293212890625,5.0,5.0
2000-01-01 00:07:44.160,1.126129150390625,5.0,5.0
2000-01-01 00:07:44.180,1.133087158203125,5.0,5.0
2000-01-01 00:07:44.200,1.140289306640625,5.0,5.0
2000-01-01 00:07:44.220,1.14788818359375,5.0,5.0
2000-01-01 00:07:44.240,1.15545654296875,5.0,5.0
2000-01-01 00:07:44.260,1.163543701171875,5.0,5.0
2000-01-01 00:07:44.280,1.1715545654296875,5.0,5.0
2000-01-01 00:07:44.300,1.17987060546875,5.0,5.0
2000-01-01 00:07:44.320,1.1883087158203125,5.0,5.0
2000-01-01 00:07:44.340,1.1965484619140625,5.0,5.0
2000-01-01 00:07:44.360,1.2052764892578125,5.0,5.0
2000-01-01 00:07:44.380,1.2139434814453125,5.0,5.0
2000-01-01 00:07:44.400,1.2225341796875,5.0,5.0
2000-01-01 00:07:44.420,1.2313232421875,5.0,5.0
2000-01-01 00:07:44.440,1.239715576171875,5.0,5.0
2000-01-01 00:07:44.460,1.2482147216796875,5.0,5.0
2000-01-01 00:07:44.480,1.256927490234375,5.0,5.0
2000-01-01 00:07:44.500,1.2651824951171875,5.0,5.0
2000-01-01 00:07:44.520,1.273681640625,5.0,5.0
2000-01-01 00:07:44.540,1.282135009765625,5.0,5.0
2000-01-01 00:07:44.560,1.2904815673828125,5.0,5.0
2000-01-01 00:07:44.580,1.2985687255859375,5.0,5.0
2000-01-01 00:07:44.600,1.306732177734375,5.0,5.0
2000-01-01 00:07:44.620,1.31463623046875,5.0,5.0
2000-01-01 00:07:44.640,1.32232666015625,5.0,5.0
2000-01-01 00:07:44.660,1.3297119140625,5.0,5.0
2000-01-01 00:07:44.680,1.3372039794921875,5.0,5.0
2000-01-01 00:07:44.700,1.3448638916015625,5.0,5.0
2000-01-01 00:07:44.720,1.352142333984375,5.0,5.0
2000-01-01 00:07:44.740,1.3596954345703125,5.0,5.0
2000-01-01 00:07:44.760,1.366668701171875,5.0,5.0
2000-01-01 00:07:44.780,1.373626708984375,5.0,5.0
2000-01-01 00:07:44.800,1.380645751953125,5.0,5.0
2000-01-01 00:07:44.820,1.38751220703125,5.0,5.0
2000-01-01 00:07:44.840,1.394012451171875,5.0,5.0
2000-01-01 00:07:44.860,1.4007568359375,5.0,5.0
2000-01-01 00:07:44.880,1.4071044921875,5.0,5.0
2000-01-01 00:07:44.900,1.4134521484375,5.0,5.0
2000-01-01 00:07:44.920,1.4195709228515625,5.0,5.0
2000-01-01 00:07:44.940,1.425384521484375,5.0,5.0
2000-01-01 00:07:44.960,1.4312591552734375,5.0,5.0
2000-01-01 00:07:44.980,1.436920166015625,5.0,5.0
2000-01-01 00:07:45.000,1.442230224609375,5.0,5.0
2000-01-01 00:07:45.020,1.447662353515625,5.0,5.0
2000-01-01 00:07:45.040,1.452911376953125,5.0,5.0
2000-01-01 00:07:45.060,1.4579010009765625,5.0,5.0
2000-01-01 00:07:45.080,1.462493896484375,5.0,5.0
2000-01-01 00:07:45.100,1.4672393798828125,5.0,5.0
2000-01-01 00:07:45.120,1.471588134765625,5.0,5.0
2000-01-01 00:07:45.140,1.4759979248046875,5.0,5.0
2000-01-01 00:07:45.160,1.4798736572265625,5.0,5.0
2000-01-01 00:07:45.180,1.48370361328125,5.0,5.0
2000-01-01 00:07:45.200,1.487548828125,5.0,5.0
2000-01-01 00:07:45.220,1.4911346435546875,5.0,5.0
2000-01-01 00:07:45.240,1.494354248046875,5.0,5.0
2000-01-01 00:07:45.260,1.4972381591796875,5.0,5.0
2000-01-01 00:07:45.280,1.5001678466796875,5.0,5.0
2000-01-01 00:07:45.300,1.502899169921875,5.0,5.0
2000-01-01 00:07:45.320,1.505157470703125,5.0,5.0
2000-01-01 00:07:45.340,1.50732421875,5.0,5.0
2000-01-01 00:07:45.360,1.5092315673828125,5.0,5.0
2000-01-01 00:07:45.380,1.5108184814453125,5.0,5.0
2000-01-01 00:07:45.400,1.5123443603515625,5.0,5.0
2000-01-01 00:07:45.420,1.5135498046875,5.0,5.0
2000-01-01 00:07:45.440,1.5142822265625,5.0,5.0
2000-01-01 00:07:45.460,1.5150604248046875,5.0,5.0
2000-01-01 00:07:45.480,1.5150604248046875,5.0,5.0
2000-01-01 00:07:45.500,1.5149078369140625,5.0,5.0
2000-01-01 00:07:45.520,1.5144805908203125,5.0,5.0
2000-01-01 00:07:45.540,1.5137481689453125,5.0,5.0
2000-01-01 00:07:45.560,1.5124359130859375,5.0,5.0
2000-01-01 00:07:45.580,1.5110321044921875,5.0,5.0
2000-01-01 00:07:45.600,1.509307861328125,5.0,5.0
2000-01-01 00:07:45.620,1.5072174072265625,5.0,5.0
2000-01-01 00:07:45.640,1.5051422119140625,5.0,5.0
2000-01-01 00:07:45.660,1.5023956298828125,5.0,5.0
2000-01-01 00:07:45.680,1.4995574951171875,5.0,5.0
2000-01-01 00:07:45.700,1.49664306640625,5.0,5.0
2000-01-01 00:07:45.720,1.4934234619140625,5.0,5.0
2000-01-01 00:07:45.740,1.4899749755859375,5.0,5.0
2000-01-01 00:07:45.760,1.486236572265625,5.0,5.0
2000-01-01 00:07:45.780,1.482666015625,5.0,5.0
2000-01-01 00:07:45.800,1.4786224365234375,5.0,5.0
2000-01-01 00:07:45.820,1.474365234375,5.0,5.0
2000-01-01 00:07:45.840,1.470245361328125,5.0,5.0
2000-01-01 00:07:45.860,1.46575927734375,5.0,5.0
2000-01-01 00:07:45.880,1.4611663818359375,5.0,5.0
2000-01-01 00:07:45.900,1.45654296875,5.0,5.0
2000-01-01 00:07:45.920,1.451995849609375,5.0,5.0
2000-01-01 00:07:45.940,1.44696044921875,5.0,5.0
2000-01-01 00:07:45.960,1.44207763671875,5.0,5.0
2000-01-01 00:07:45.980,1.4370574951171875,5.0,5.0
2000-01-01 00:07:46.000,1.4322052001953125,5.0,5.0
2000-01-01 00:07:46.020,1.4271392822265625,5.0,5.0
2000-01-01 00:07:46.040,1.4222259521484375,5.0,5.0
2000-01-01 00:07:46.060,1.4171600341796875,5.0,5.0
2000-01-01 00:07:46.080,1.4121551513671875,5.0,5.0
2000-01-01 00:07:46.100,1.4070587158203125,5.0,5.0
2000-01-01 00:07:46.120,1.40234375,5.0,5.0
2000-01-01 00:07:46.140,1.3974609375,5.0,5.0
2000-01-01 00:07:46.160,1.3925933837890625,5.0,5.0
2000-01-01 00:07:46.180,1.3878326416015625,5.0,5.0
2000-01-01 00:07:46.200,1.3833160400390625,5.0,5.0
2000-01-01 00:07:46.220,1.3786163330078125,5.0,5.0
2000-01-01 00:07:46.240,1.374176025390625,5.0,5.0
2000-01-01 00:07:46.260,1.3695220947265625,5.0,5.0
2000-01-01 00:07:46.280,1.365203857421875,5.0,5.0
2000-01-01 00:07:46.300,1.3610076904296875,5.0,5.0
2000-01-01 00:07:46.320,1.3566436767578125,5.0,5.0
2000-01-01 00:07:46.340,1.3524932861328125,5.0,5.0
2000-01-01 00:07:46.360,1.3484344482421875,5.0,5.0
2000-01-01 00:07:46.380,1.3445892333984375,5.0,5.0
2000-01-01 00:07:46.400,1.3406219482421875,5.0,5.0
2000-01-01 00:07:46.420,1.336761474609375,5.0,5.0
2000-01-01 00:07:46.440,1.3330078125,5.0,5.0
2000-01-01 00:07:46.460,1.3294830322265625,5.0,5.0
2000-01-01 00:07:46.480,1.326019287109375,5.0,5.0
2000-01-01 00:07:46.500,1.3227691650390625,5.0,5.0
2000-01-01 00:07:46.520,1.319183349609375,5.0,5.0
2000-01-01 00:07:46.540,1.315826416015625,5.0,5.0
2000-01-01 00:07:46.560,1.31243896484375,5.0,5.0
2000-01-01 00:07:46.580,1.3092041015625,5.0,5.0
2000-01-01 00:07:46.600,1.306060791015625,5.0,5.0
2000-01-01 00:07:46.620,1.302703857421875,5.0,5.0
2000-01-01 00:07:46.640,1.29986572265625,5.0,5.0
2000-01-01 00:07:46.660,1.29669189453125,5.0,5.0
2000-01-01 00:07:46.680,1.2935638427734375,5.0,5.0
2000-01-01 00:07:46.700,1.290618896484375,5.0,5.0
2000-01-01 00:07:46.720,1.28765869140625,5.0,5.0
2000-01-01 00:07:46.740,1.2847442626953125,5.0,5.0
2000-01-01 00:07:46.760,1.281890869140625,5.0,5.0
2000-01-01 00:07:46.780,1.2789764404296875,5.0,5.0
2000-01-01 00:07:46.800,1.2764892578125,5.0,5.0
2000-01-01 00:07:46.820,1.2736053466796875,5.0,5.0
2000-01-01 00:07:46.840,1.27105712890625,5.0,5.0
2000-01-01 00:07:46.860,1.2683563232421875,5.0,5.0
2000-01-01 00:07:46.880,1.2659454345703125,5.0,5.0
2000-01-01 00:07:46.900,1.26318359375,5.0,5.0
2000-01-01 00:07:46.920,1.2609710693359375,5.0,5.0
2000-01-01 00:07:46.940,1.2583465576171875,5.0,5.0
2000-01-01 00:07:46.960,1.255950927734375,5.0,5.0
2000-01-01 00:07:46.980,1.2535552978515625,5.0,5.0
2000-01-01 00:07:47.000,1.25103759765625,5.0,5.0
2000-01-01 00:07:47.020,1.248931884765625,5.0,5.0
2000-01-01 00:07:47.040,1.24658203125,5.0,5.0
2000-01-01 00:07:47.060,1.244354248046875,5.0,5.0
2000-01-01 00:07:47.080,1.2422332763671875,5.0,5.0
2000-01-01 00:07:47.100,1.2399444580078125,5.0,5.0
2000-01-01 00:07:47.120,1.2378082275390625,5.0,5.0
2000-01-01 00:07:47.140,1.2354736328125,5.0,5.0
2000-01-01 00:07:47.160,1.2335968017578125,5.0,5.0
2000-01-01 00:07:47.180,1.2316436767578125,5.0,5.0
