Timestamp,Skin conductance,Event,Shock
2000-01-01 00:03:24.220,0.8253631591796875,5.0,5.0
2000-01-01 00:03:24.240,0.83209228515625,5.0,5.0
2000-01-01 00:03:24.260,0.839385986328125,5.0,5.0
2000-01-01 00:03:24.280,0.8467559814453125,5.0,5.0
2000-01-01 00:03:24.300,0.854644775390625,5.0,5.0
2000-01-01 00:03:24.320,0.86285400390625,5.0,5.0
2000-01-01 00:03:24.340,0.8717498779296875,5.0,5.0
2000-01-01 00:03:24.360,0.880889892578125,5.0,5.0
2000-01-01 00:03:24.380,0.890777587890625,5.0,5.0
2000-01-01 00:03:24.400,0.900970458984375,5.0,5.0
2000-01-01 00:03:24.420,0.9114990234375,5.0,5.0
2000-01-01 00:03:24.440,0.9227142333984375,5.0,5.0
2000-01-01 00:03:24.460,0.93389892578125,5.0,5.0
2000-01-01 00:03:24.480,0.945709228515625,5.0,5.0
2000-01-01 00:03:24.500,0.957489013671875,5.0,5.0
2000-01-01 00:03:24.520,0.9698486328125,5.0,5.0
2000-01-01 00:03:24.540,0.982666015625,5.0,5.0
2000-01-01 00:03:24.560,0.9953460693359375,5.0,5.0
2000-01-01 00:03:24.580,1.008575439453125,5.0,5.0
2000-01-01 00:03:24.600,1.0218963623046875,5.0,5.0
2000-01-01 00:03:24.620,1.0355377197265625,5.0,5.0
2000-01-01 00:03:24.640,1.0495452880859375,5.0,5.0
2000-01-01 00:03:24.660,1.0637359619140625,5.0,5.0
2000-01-01 00:03:24.680,1.0787353515625,5.0,5.0
2000-01-01 00:03:24.700,1.0936279296875,5.0,5.0
2000-01-01 00:03:24.720,1.1092529296875,5.0,5.0
2000-01-01 00:03:24.740,1.125244140625,5.0,5.0
2000-01-01 00:03:24.760,1.1416168212890625,5.0,5.0
2000-01-01 00:03:24.780,1.1583251953125,5.0,5.0
2000-01-01 00:03:24.800,1.175079345703125,5.0,5.0
2000-01-01 00:03:24.820,1.1923980712890625,5.0,5.0
2000-01-01 00:03:24.840,1.2098541259765625,5.0,5.0
2000-01-01 00:03:24.860,1.2277984619140625,5.0,5.0
2000-01-01 00:03:24.880,1.2460784912109375,5.0,5.0
2000-01-01 00:03:24.900,1.26434326171875,5.0,5.0
2000-01-01 00:03:24.920,1.2832489013671875,5.0,5.0
2000-01-01 00:03:24.940,1.3022308349609375,5.0,5.0
2000-01-01 00:03:24.960,1.3213043212890625,5.0,5.0
2000-01-01 00:03:24.980,1.3401641845703125,5.0,5.0
2000-01-01 00:03:25.000,1.359161376953125,5.0,5.0
2000-01-01 00:03:25.020,1.3783111572265625,5.0,5.0
2000-01-01 00:03:25.040,1.3970947265625,5.0,5.0
2000-01-01 00:03:25.060,1.4156951904296875,5.0,5.0
2000-01-01 00:03:25.080,1.4342041015625,5.0,5.0
2000-01-01 00:03:25.100,1.452606201171875,5.0,5.0
2000-01-01 00:03:25.120,1.4713897705078125,5.0,5.0
2000-01-01 00:03:25.140,1.48980712890625,5.0,5.0
2000-01-01 00:03:25.160,1.5082855224609375,5.0,5.0
2000-01-01 00:03:25.180,1.5268402099609375,5.0,5.0
2000-01-01 00:03:25.200,1.54498291015625,5.0,5.0
2000-01-01 00:03:25.220,1.5628662109375,5.0,5.0
2000-01-01 00:03:25.240,1.5803680419921875,5.0,5.0
2000-01-01 00:03:25.260,1.597900390625,5.0,5.0
2000-01-01 00:03:25.280,1.6152191162109375,5.0,5.0
2000-01-01 00:03:25.300,1.632293701171875,5.0,5.0
2000-01-01 00:03:25.320,1.6491241455078125,5.0,5.0
2000-01-01 00:03:25.340,1.6657562255859375,5.0,5.0
2000-01-01 00:03:25.360,1.6820220947265625,5.0,5.0
2000-01-01 00:03:25.380,1.6981201171875,5.0,5.0
2000-01-01 00:03:25.400,1.7138824462890625,5.0,5.0
2000-01-01 00:03:25.420,1.7292633056640625,5.0,5.0
2000-01-01 00:03:25.440,1.74444580078125,5.0,5.0
2000-01-01 00:03:25.460,1.7589111328125,5.0,5.0
2000-01-01 00:03:25.480,1.7732086181640625,5.0,5.0
2000-01-01 00:03:25.500,1.7866058349609375,5.0,5.0
2000-01-01 00:03:25.520,1.7999267578125,5.0,5.0
2000-01-01 00:03:25.540,1.81280517578125,5.0,5.0
2000-01-01 00:03:25.560,1.8251953125,5.0,5.0
2000-01-01 00:03:25.580,1.83746337890625,5.0,5.0
2000-01-01 00:03:25.600,1.8492431640625,5.0,5.0
2000-01-01 00:03:25.620,1.8605804443359375,5.0,5.0
2000-01-01 00:03:25.640,1.8716278076171875,5.0,5.0
2000-01-01 00:03:25.660,1.8823699951171875,5.0,5.0
2000-01-01 00:03:25.680,1.8929595947265625,5.0,5.0
2000-01-01 00:03:25.700,1.903106689453125,5.0,5.0
2000-01-01 00:03:25.720,1.9134674072265625,5.0,5.0
2000-01-01 00:03:25.740,1.9232330322265625,5.0,5.0
2000-01-01 00:03:25.760,1.932647705078125,5.0,5.0
2000-01-01 00:03:25.780,1.94171142578125,5.0,5.0
2000-01-01 00:03:25.800,1.950531005859375,5.0,5.0
2000-01-01 00:03:25.820,1.9589080810546875,5.0,5.0
2000-01-01 00:03:25.840,1.96710205078125,5.0,5.0
2000-01-01 00:03:25.860,1.975006103515625,5.0,5.0
2000-01-01 00:03:25.880,1.9828338623046875,5.0,5.0
2000-01-01 00:03:25.900,1.9903717041015625,5.0,5.0
2000-01-01 00:03:25.920,1.9983367919921875,5.0,5.0
2000-01-01 00:03:25.940,2.005584716796875,5.0,5.0
2000-01-01 00:03:25.960,2.0130462646484375,5.0,5.0
2000-01-01 00:03:25.980,2.0206451416015625,5.0,5.0
2000-01-01 00:03:26.000,2.02801513671875,5.0,5.0
2000-01-01 00:03:26.020,2.03546142578125,5.0,5.0
2000-01-01 00:03:26.040,2.0425262451171875,5.0,5.0
2000-01-01 00:03:26.060,2.0496673583984375,5.0,5.0
2000-01-01 00:03:26.080,2.0565032958984375,5.0,5.0
2000-01-01 00:03:26.100,2.06353759765625,5.0,5.0
2000-01-01 00:03:26.120,2.0701141357421875,5.0,5.0
2000-01-01 00:03:26.140,2.0764617919921875,5.0,5.0
2000-01-01 00:03:26.160,2.0826416015625,5.0,5.0
2000-01-01 00:03:26.180,2.08843994140625,5.0,5.0
2000-01-01 00:03:26.200,2.093963623046875,5.0,5.0
2000-01-01 00:03:26.220,2.0990447998046875,5.0,5.0
2000-01-01 00:03:26.240,2.1040496826171875,5.0,5.0
2000-01-01 00:03:26.260,2.10833740234375,5.0,5.0
2000-01-01 00:03:26.280,2.1122283935546875,5.0,5.0
2000-01-01 00:03:26.300,2.11590576171875,5.0,5.0
2000-01-01 00:03:26.320,2.1188507080078125,5.0,5.0
2000-01-01 00:03:26.340,2.1218414306640625,5.0,5.0
2000-01-01 00:03:26.360,2.1241607666015625,5.0,5.0
2000-01-01 00:03:26.380,2.126251220703125,5.0,5.0
2000-01-01 00:03:26.400,2.1277008056640625,5.0,5.0
2000-01-01 00:03:26.420,2.1288909912109375,5.0,5.0
2000-01-01 00:03:26.440,2.12994384765625,5.0,5.0
2000-01-01 00:03:26.460,2.13043212890625,5.0,5.0
2000-01-01 00:03:26.480,2.13079833984375,5.0,5.0
2000-01-01 00:03:26.500,2.1310272216796875,5.0,5.0
2000-01-01 00:03:26.520,2.130950927734375,5.0,5.0
2000-01-01 00:03:26.540,2.13055419921875,5.0,5.0
2000-01-01 00:03:26.560,2.1302337646484375,5.0,5.0
2000-01-01 00:03:26.580,2.1295623779296875,5.0,5.0
2000-01-01 00:03:26.600,2.1290130615234375,5.0,5.0
2000-01-01 00:03:26.620,2.1282196044921875,5.0,5.0
2000-01-01 00:03:26.640,2.1276702880859375,5.0,5.0
2000-01-01 00:03:26.660,2.12738037109375,5.0,5.0
2000-01-01 00:03:26.680,2.127105712890625,5.0,5.0
2000-01-01 00:03:26.700,2.1270904541015625,5.0,5.0
2000-01-01 00:03:26.720,2.1273345947265625,5.0,5.0
2000-01-01 00:03:26.740,2.12762451171875,5.0,5.0
2000-01-01 00:03:26.760,2.1285247802734375,5.0,5.0
2000-01-01 00:03:26.780,2.129638671875,5.0,5.0
2000-01-01 00:03:26.800,2.1310577392578125,5.0,5.0
2000-01-01 00:03:26.820,2.132659912109375,5.0,5.0
2000-01-01 00:03:26.840,2.1347808837890625,5.0,5.0
2000-01-01 00:03:26.860,2.1368408203125,5.0,5.0
2000-01-01 00:03:26.880,2.1397247314453125,5.0,5.0
2000-01-01 00:03:26.900,2.1425628662109375,5.0,5.0
2000-01-01 00:03:26.920,2.145904541015625,5.0,5.0
2000-01-01 00:03:26.940,2.149383544921875,5.0,5.0
2000-01-01 00:03:26.960,2.1532745361328125,5.0,5.0
2000-01-01 00:03:26.980,2.157012939453125,5.0,5.0
2000-01-01 00:03:27.000,2.16119384765625,5.0,5.0
2000-01-01 00:03:27.020,2.1652984619140625,5.0,5.0
2000-01-01 00:03:27.040,2.1700286865234375,5.0,5.0
2000-01-01 00:03:27.060,2.174560546875,5.0,5.0
2000-01-01 00:03:27.080,2.179107666015625,5.0,5.0
2000-01-01 00:03:27.100,2.1839141845703125,5.0,5.0
2000-01-01 00:03:27.120,2.18878173828125,5.0,5.0
2000-01-01 00:03:27.140,2.1937103271484375,5.0,5.0
2000-01-01 00:03:27.160,2.1987152099609375,5.0,5.0
2000-01-01 00:03:27.180,2.203887939453125,5.0,5.0
2000-01-01 00:03:27.200,2.2088165283203125,5.0,5.0
2000-01-01 00:03:27.220,2.2140045166015625,5.0,5.0
2000-01-01 00:03:27.240,2.21929931640625,5.0,5.0
2000-01-01 00:03:27.260,2.224639892578125,5.0,5.0
2000-01-01 00:03:27.280,2.229888916015625,5.0,5.0
2000-01-01 00:03:27.300,2.2348785400390625,5.0,5.0
2000-01-01 00:03:27.320,2.24041748046875,5.0,5.0
